Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Compare At Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,Gift Card,SEO Title,SEO Description,Status,Collection
mineiro-away-soccer-jersey-26-27-baiyue,Mineiro Away Soccer Jersey 26 27-baiyue,<p>Beautiful Soccer Jersey</p>,Gobbis,Vestuário e acessórios > Roupas > Uniformes > Uniformes esportivos,"Soccer, Jersey, 2024",Soccer,Photo Title,Mineiro Away Soccer Jersey 26 27-baiyue (2).jpg.jpg,Size,2,mineiro-away-soccer-jersey-26-27-baiyue-Mineiro Aw,19.99,,https://photo.yupoo.com/viva-futbol/fcf8a073/dc392afa.jpg,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,Mineiro Away Soccer Jersey 26 27-baiyue,Purchase your 2024 Soccer Jerseys today!,active,"Soccer, Jersey, 2024"
mineiro-away-soccer-jersey-26-27-baiyue,Mineiro Away Soccer Jersey 26 27-baiyue,<p>Beautiful Soccer Jersey</p>,Gobbis,Vestuário e acessórios > Roupas > Uniformes > Uniformes esportivos,"Soccer, Jersey, 2024",Soccer,Photo Title,Mineiro Away Soccer Jersey 26 27-baiyue (1).jpg.jpg,Size,2,mineiro-away-soccer-jersey-26-27-baiyue-Mineiro Aw,19.99,,https://photo.yupoo.com/viva-futbol/74f15f03/bacc5b09.jpg,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,Mineiro Away Soccer Jersey 26 27-baiyue,Purchase your 2024 Soccer Jerseys today!,active,"Soccer, Jersey, 2024"
